timestamp,open,high,low,close,volume
2024-10-19 10:30:00,68282.0,68319.39,68277.54,68288.0,47.397566
2024-10-19 10:45:00,68288.0,68288.0,68241.99,68244.01,49.043018
2024-10-19 11:00:00,68244.01,68297.28,68182.0,68297.27,68.645567
2024-10-19 11:15:00,68297.27,68297.28,68224.0,68243.99,42.216064
2024-10-19 11:30:00,68243.99,68244.0,68110.62,68175.28,79.898839
2024-10-19 11:45:00,68175.28,68193.8,68090.3,68090.3,76.030999
2024-10-19 12:00:00,68090.3,68179.81,68087.99,68174.0,55.099201
2024-10-19 12:15:00,68174.0,68210.82,68173.99,68205.18,49.129787
2024-10-19 12:30:00,68205.18,68268.33,68205.18,68231.44,46.204218
2024-10-19 12:45:00,68231.44,68260.0,68212.0,68222.0,33.638623
2024-10-19 13:00:00,68222.0,68222.02,68146.42,68178.0,50.625961
2024-10-19 13:15:00,68178.0,68180.0,68137.99,68166.0,30.792831
2024-10-19 13:30:00,68166.0,68166.0,68118.0,68121.09,32.62904
2024-10-19 13:45:00,68121.09,68165.37,68114.68,68114.7,25.085395
2024-10-19 14:00:00,68114.7,68199.44,68114.7,68199.43,28.430998
2024-10-19 14:15:00,68199.43,68278.26,68169.99,68272.14,39.691031
2024-10-19 14:30:00,68272.14,68350.0,68236.02,68316.64,63.142786
2024-10-19 14:45:00,68316.64,68338.0,68250.0,68300.01,47.346752
2024-10-19 15:00:00,68300.01,68338.0,68276.22,68293.96,60.129363
2024-10-19 15:15:00,68293.96,68294.86,68180.0,68212.11,43.891042
2024-10-19 15:30:00,68212.11,68234.94,68159.9,68206.54,34.050053
2024-10-19 15:45:00,68206.54,68229.82,68175.02,68226.93,41.054035
2024-10-19 16:00:00,68226.93,68227.54,68145.0,68145.0,42.438891
2024-10-19 16:15:00,68145.0,68192.28,68099.97,68099.97,70.843139
2024-10-19 16:30:00,68099.97,68151.52,68088.0,68113.5,49.46865
2024-10-19 16:45:00,68113.5,68158.0,68041.2,68042.0,60.847195
2024-10-19 17:00:00,68042.0,68104.83,68010.0,68087.0,54.101662
2024-10-19 17:15:00,68087.0,68130.4,68071.99,68130.4,32.270898
2024-10-19 17:30:00,68130.4,68142.8,68099.99,68100.0,30.311323
2024-10-19 17:45:00,68100.0,68126.0,68079.89,68122.0,32.464209
2024-10-19 18:00:00,68122.0,68125.98,68094.4,68110.0,42.074463
2024-10-19 18:15:00,68110.0,68186.0,68109.99,68180.08,35.508337
2024-10-19 18:30:00,68180.08,68180.09,68156.0,68167.43,25.830975
2024-10-19 18:45:00,68167.43,68190.06,68167.43,68179.99,21.001528
2024-10-19 19:00:00,68179.99,68188.0,68154.31,68187.99,22.445501
2024-10-19 19:15:00,68187.99,68242.43,68187.98,68220.01,31.7333
2024-10-19 19:30:00,68220.01,68228.01,68189.93,68190.0,22.032441
2024-10-19 19:45:00,68190.0,68190.01,68154.3,68181.98,20.191725
2024-10-19 20:00:00,68181.98,68210.8,68168.45,68210.78,22.475602
2024-10-19 20:15:00,68210.78,68238.11,68191.99,68235.28,23.757502
2024-10-19 20:30:00,68235.28,68277.49,68215.0,68256.09,32.852698
2024-10-19 20:45:00,68256.09,68256.09,68226.06,68245.18,16.984967
2024-10-19 21:00:00,68245.18,68290.0,68229.58,68279.98,29.633159
2024-10-19 21:15:00,68279.98,68344.01,68261.06,68344.0,40.167463
2024-10-19 21:30:00,68344.0,68345.41,68276.01,68276.7,18.351931
2024-10-19 21:45:00,68276.7,68322.92,68222.41,68222.44,30.486656
2024-10-19 22:00:00,68222.44,68286.0,68203.18,68241.58,54.080415
2024-10-19 22:15:00,68241.58,68296.02,68230.0,68284.01,38.333049
2024-10-19 22:30:00,68284.01,68409.99,68260.88,68386.8,52.151554
2024-10-19 22:45:00,68386.8,68399.24,68314.0,68330.0,49.49436
2024-10-19 23:00:00,68330.0,68340.0,68304.0,68340.0,40.70097
2024-10-19 23:15:00,68340.0,68412.0,68314.0,68375.99,48.862537
2024-10-19 23:30:00,68375.99,68412.66,68314.85,68357.99,48.611755
2024-10-19 23:45:00,68357.99,68413.96,68356.0,68378.0,35.751901
2024-10-20 00:00:00,68378.0,68443.11,68377.99,68439.98,51.284999
2024-10-20 00:15:00,68439.98,68446.01,68387.97,68388.01,54.152845
2024-10-20 00:30:00,68388.01,68394.0,68251.41,68278.43,74.835588
2024-10-20 00:45:00,68278.43,68286.0,68231.23,68231.23,41.285495
2024-10-20 01:00:00,68231.23,68253.3,68195.99,68210.01,59.770318
2024-10-20 01:15:00,68210.01,68240.0,68164.0,68240.0,42.809929
2024-10-20 01:30:00,68240.0,68240.0,68169.64,68169.99,29.552081
2024-10-20 01:45:00,68169.99,68200.07,68155.0,68158.0,42.16175
2024-10-20 02:00:00,68158.0,68220.01,68158.0,68202.24,29.295404
2024-10-20 02:15:00,68202.24,68208.98,68155.0,68157.47,26.964781
2024-10-20 02:30:00,68157.47,68186.53,68155.0,68155.01,32.825985
2024-10-20 02:45:00,68155.01,68181.03,68114.43,68177.0,37.24971
2024-10-20 03:00:00,68177.0,68177.01,68100.0,68141.99,44.549493
2024-10-20 03:15:00,68141.99,68164.0,68116.31,68116.32,31.167163
2024-10-20 03:30:00,68116.32,68162.97,68116.31,68147.96,23.262716
2024-10-20 03:45:00,68147.96,68198.0,68147.95,68188.0,36.230194
2024-10-20 04:00:00,68188.0,68203.45,68184.96,68203.44,24.563346
2024-10-20 04:15:00,68203.44,68299.64,68203.44,68289.2,34.63278
2024-10-20 04:30:00,68289.2,68316.0,68246.0,68254.0,33.883889
2024-10-20 04:45:00,68254.0,68268.0,68229.99,68236.0,36.293283
2024-10-20 05:00:00,68236.0,68290.67,68235.98,68274.55,39.594277
2024-10-20 05:15:00,68274.55,68283.92,68187.19,68187.2,40.774347
2024-10-20 05:30:00,68187.2,68212.0,68180.98,68212.0,19.974949
2024-10-20 05:45:00,68212.0,68215.0,68199.18,68214.0,23.507233
2024-10-20 06:00:00,68214.0,68216.01,68176.26,68215.99,32.781561
2024-10-20 06:15:00,68215.99,68242.43,68215.98,68239.34,22.138496
2024-10-20 06:30:00,68239.34,68239.34,68205.0,68220.23,29.044424
2024-10-20 06:45:00,68220.23,68410.0,68220.22,68400.0,46.598579
2024-10-20 07:00:00,68400.0,68433.5,68364.09,68420.06,45.653435
2024-10-20 07:15:00,68420.06,68425.02,68389.99,68416.02,39.214025
2024-10-20 07:30:00,68416.02,68429.6,68369.94,68371.76,33.464542
2024-10-20 07:45:00,68371.76,68381.75,68370.02,68378.0,20.235972
2024-10-20 08:00:00,68378.0,68413.0,68378.0,68386.01,30.523159
2024-10-20 08:15:00,68386.01,68500.0,68386.0,68484.01,37.917114
2024-10-20 08:30:00,68484.01,68484.02,68399.9,68399.91,30.379911
2024-10-20 08:45:00,68399.91,68399.91,68355.01,68393.99,37.628503
2024-10-20 09:00:00,68393.99,68400.01,68355.0,68389.99,26.412837
2024-10-20 09:15:00,68389.99,68400.0,68378.84,68398.0,17.56573
2024-10-20 09:30:00,68398.0,68446.0,68394.01,68432.01,24.814866
2024-10-20 09:45:00,68432.01,68445.99,68419.9,68434.2,21.417167
2024-10-20 10:00:00,68434.2,68458.41,68434.18,68451.99,23.884059
2024-10-20 10:15:00,68451.99,68453.99,68420.59,68420.6,20.756187
2024-10-20 10:30:00,68420.6,68440.67,68393.53,68393.54,22.552966
2024-10-20 10:45:00,68393.54,68404.0,68376.04,68376.04,34.436637
2024-10-20 11:00:00,68376.04,68400.04,68374.0,68393.94,13.022474
2024-10-20 11:15:00,68393.94,68435.28,68393.93,68435.23,22.904389
2024-10-20 11:30:00,68435.23,68442.11,68401.99,68442.11,15.094686
2024-10-20 11:45:00,68442.11,68443.41,68410.26,68420.0,19.438061
2024-10-20 12:00:00,68420.0,68438.69,68419.99,68422.95,20.578138
2024-10-20 12:15:00,68422.95,68422.96,68385.98,68392.01,28.258505
2024-10-20 12:30:00,68392.01,68408.2,68350.2,68403.99,33.317004
2024-10-20 12:45:00,68403.99,68404.01,68259.9,68268.36,53.845366
2024-10-20 13:00:00,68268.36,68333.0,68268.36,68272.13,37.821902
2024-10-20 13:15:00,68272.13,68294.31,68200.0,68274.01,82.071857
2024-10-20 13:30:00,68274.01,68464.78,68274.01,68407.99,80.302936
2024-10-20 13:45:00,68407.99,68486.08,68407.99,68451.85,58.173671
2024-10-20 14:00:00,68451.85,68666.01,68451.84,68596.31,109.264979
2024-10-20 14:15:00,68596.31,68765.0,68595.09,68656.0,75.843241
2024-10-20 14:30:00,68656.0,68769.0,68650.0,68707.99,96.483467
2024-10-20 14:45:00,68707.99,68708.01,68599.97,68638.07,71.410686
2024-10-20 15:00:00,68638.07,68687.99,68505.0,68535.86,82.287554
2024-10-20 15:15:00,68535.86,68535.86,68366.0,68480.0,86.301923
2024-10-20 15:30:00,68480.0,68569.8,68460.06,68555.48,55.394098
2024-10-20 15:45:00,68555.48,68629.0,68555.48,68626.0,52.206057
2024-10-20 16:00:00,68626.0,68660.01,68540.0,68564.01,72.148776
2024-10-20 16:15:00,68564.01,68620.4,68526.44,68583.72,45.067256
2024-10-20 16:30:00,68583.72,68618.77,68563.99,68565.71,32.576592
2024-10-20 16:45:00,68565.71,68565.72,68505.45,68505.45,39.158455
2024-10-20 17:00:00,68505.45,68556.0,68505.45,68552.0,31.301552
2024-10-20 17:15:00,68552.0,68552.01,68491.04,68514.0,26.529949
2024-10-20 17:30:00,68514.0,68514.01,68422.0,68456.03,34.697558
2024-10-20 17:45:00,68456.03,68608.0,68456.02,68562.0,40.778145
2024-10-20 18:00:00,68562.0,68653.27,68562.0,68606.06,33.737051
2024-10-20 18:15:00,68606.06,68650.0,68606.04,68645.27,27.562231
2024-10-20 18:30:00,68645.27,68647.92,68632.47,68644.16,21.61655
2024-10-20 18:45:00,68644.16,68649.98,68600.0,68604.01,31.417705
2024-10-20 19:00:00,68604.01,68604.01,68553.95,68592.0,29.359171
2024-10-20 19:15:00,68592.0,68592.0,68510.18,68512.01,25.933178
2024-10-20 19:30:00,68512.01,68525.0,68495.99,68511.98,28.545983
2024-10-20 19:45:00,68511.98,68534.03,68508.29,68508.3,27.003743
2024-10-20 20:00:00,68508.3,68540.98,68461.92,68528.31,29.276957
2024-10-20 20:15:00,68528.31,68644.0,68513.0,68643.97,25.079397
2024-10-20 20:30:00,68643.97,68749.0,68643.96,68700.01,52.669517
2024-10-20 20:45:00,68700.01,68900.0,68700.0,68781.98,116.250899
2024-10-20 21:00:00,68781.98,68870.06,68713.41,68760.0,105.732401
2024-10-20 21:15:00,68760.0,68760.02,68705.99,68712.05,43.198627
2024-10-20 21:30:00,68712.05,68737.22,68658.16,68712.0,41.356242
2024-10-20 21:45:00,68712.0,68779.99,68692.0,68769.98,45.318969
2024-10-20 22:00:00,68769.98,69091.46,68603.5,68721.14,249.960184
2024-10-20 22:15:00,68721.14,69157.98,68712.0,69122.01,161.454604
2024-10-20 22:30:00,69122.01,69199.0,69012.0,69175.12,159.303642
2024-10-20 22:45:00,69175.12,69400.0,69122.31,69137.27,179.243803
2024-10-20 23:00:00,69137.27,69196.35,68941.03,69108.73,129.83451
2024-10-20 23:15:00,69108.73,69150.01,69057.95,69122.63,86.902652
2024-10-20 23:30:00,69122.63,69123.99,68980.0,69019.91,87.655902
2024-10-20 23:45:00,69019.91,69037.22,68923.32,69031.99,66.77685
2024-10-21 00:00:00,69031.99,69117.59,68972.4,69117.58,116.870231
2024-10-21 00:15:00,69117.58,69500.0,69117.58,69391.99,159.678018
2024-10-21 00:30:00,69391.99,69519.52,69232.15,69244.0,119.459573
2024-10-21 00:45:00,69244.0,69244.0,69059.9,69160.0,84.548935
2024-10-21 01:00:00,69160.0,69287.62,69106.0,69279.78,74.475643
2024-10-21 01:15:00,69279.78,69480.03,69228.72,69420.0,115.279453
2024-10-21 01:30:00,69420.0,69452.01,69290.24,69317.99,116.941929
2024-10-21 01:45:00,69317.99,69371.25,69205.4,69210.89,88.575242
2024-10-21 02:00:00,69210.89,69266.64,69166.0,69184.41,49.749511
2024-10-21 02:15:00,69184.41,69212.13,69078.0,69122.94,66.826482
2024-10-21 02:30:00,69122.94,69143.07,68925.65,68976.24,70.258198
2024-10-21 02:45:00,68976.24,68976.24,68709.99,68709.99,108.445154
2024-10-21 03:00:00,68709.99,68802.0,68590.0,68633.57,89.730958
2024-10-21 03:15:00,68633.57,68842.05,68608.28,68842.05,81.583316
2024-10-21 03:30:00,68842.05,68940.01,68823.92,68913.01,68.124509
2024-10-21 03:45:00,68913.01,68940.0,68870.0,68939.99,43.733132
2024-10-21 04:00:00,68939.99,68940.04,68812.0,68857.44,44.122259
2024-10-21 04:15:00,68857.44,68895.49,68796.38,68807.99,47.79359
2024-10-21 04:30:00,68807.99,68932.49,68795.75,68915.99,48.225161
2024-10-21 04:45:00,68915.99,69039.0,68915.99,69038.99,69.691477
2024-10-21 05:00:00,69038.99,69185.18,68958.0,68974.01,102.063588
2024-10-21 05:15:00,68974.01,69135.03,68958.98,69125.99,64.084454
2024-10-21 05:30:00,69125.99,69126.01,69024.06,69053.99,47.11176
2024-10-21 05:45:00,69053.99,69064.49,68979.96,68979.96,44.219858
2024-10-21 06:00:00,68979.96,69012.0,68925.0,68944.0,55.515595
2024-10-21 06:15:00,68944.0,69100.1,68918.0,69058.57,62.528536
2024-10-21 06:30:00,69058.57,69146.51,69035.52,69104.22,72.580241
2024-10-21 06:45:00,69104.22,69104.22,68639.9,68699.35,108.638519
2024-10-21 07:00:00,68699.35,68799.95,68624.07,68738.33,110.577585
2024-10-21 07:15:00,68738.33,68759.22,68642.8,68675.97,80.88453
2024-10-21 07:30:00,68675.97,68689.48,68569.0,68609.4,94.286385
2024-10-21 07:45:00,68609.4,68632.0,68489.97,68514.0,82.076969
2024-10-21 08:00:00,68514.0,68661.0,68513.99,68616.63,65.167471
2024-10-21 08:15:00,68616.63,68616.63,68502.0,68524.0,69.271383
2024-10-21 08:30:00,68524.0,68590.02,68463.96,68512.0,80.242259
2024-10-21 08:45:00,68512.0,68512.0,68290.04,68301.46,118.215328
2024-10-21 09:00:00,68301.46,68416.01,68250.0,68416.01,84.706021
2024-10-21 09:15:00,68416.01,68426.0,68299.96,68323.43,63.957173
2024-10-21 09:30:00,68323.43,68328.0,68129.98,68280.68,105.572325
2024-10-21 09:45:00,68280.68,68390.77,68224.22,68377.99,90.925529
2024-10-21 10:00:00,68377.99,68472.17,68336.0,68461.85,73.47493
2024-10-21 10:15:00,68461.85,68482.87,68390.0,68394.01,52.681855
2024-10-21 10:30:00,68394.01,68461.51,68320.14,68324.0,105.002113
2024-10-21 10:45:00,68324.0,68362.01,68261.61,68281.5,80.400393
2024-10-21 11:00:00,68281.5,68432.0,68201.03,68432.0,80.249971
2024-10-21 11:15:00,68432.0,68434.0,68363.99,68364.0,68.061327
2024-10-21 11:30:00,68364.0,68398.99,68281.38,68281.38,81.369315
2024-10-21 11:45:00,68281.38,68281.39,68180.75,68238.0,83.90333
2024-10-21 12:00:00,68238.0,68297.95,68215.0,68276.01,73.010404
2024-10-21 12:15:00,68276.01,68292.05,68213.99,68292.04,75.17401
2024-10-21 12:30:00,68292.04,68328.68,68063.99,68076.89,131.451022
2024-10-21 12:45:00,68076.89,68220.0,68058.01,68207.26,99.532427
2024-10-21 13:00:00,68207.26,68242.0,68052.0,68052.01,114.102052
2024-10-21 13:15:00,68052.01,68060.01,67621.1,67916.0,300.772885
2024-10-21 13:30:00,67916.0,67916.08,67411.99,67553.64,279.938942
2024-10-21 13:45:00,67553.64,67617.99,67157.99,67312.01,261.179771
2024-10-21 14:00:00,67312.01,67620.32,67264.03,67349.48,210.806157
2024-10-21 14:15:00,67349.48,67573.99,67327.53,67406.0,184.536059
2024-10-21 14:30:00,67406.0,67431.69,67020.02,67333.99,235.873121
2024-10-21 14:45:00,67333.99,67333.99,67040.65,67267.99,177.628225
2024-10-21 15:00:00,67267.99,67274.01,66840.67,67032.01,224.365485
2024-10-21 15:15:00,67032.01,67126.0,66950.0,66950.0,156.249075
2024-10-21 15:30:00,66950.0,67014.27,66855.0,66930.01,160.340247
2024-10-21 15:45:00,66930.01,67341.03,66926.01,67341.03,167.545923
2024-10-21 16:00:00,67341.03,67344.0,67181.99,67240.0,154.285869
2024-10-21 16:15:00,67240.0,67260.0,66944.86,66986.0,109.437743
2024-10-21 16:30:00,66986.0,67177.71,66894.0,67170.7,98.527622
2024-10-21 16:45:00,67170.7,67327.01,67134.0,67326.99,131.212794
2024-10-21 17:00:00,67326.99,67598.0,67260.0,67461.29,138.796393
2024-10-21 17:15:00,67461.29,67585.02,67420.26,67480.01,105.997046
2024-10-21 17:30:00,67480.01,67666.67,67440.35,67652.01,120.43185
2024-10-21 17:45:00,67652.01,67669.62,67526.0,67526.0,92.970747
2024-10-21 18:00:00,67526.0,67526.01,67280.01,67356.98,119.950023
2024-10-21 18:15:00,67356.98,67357.0,67048.55,67175.99,93.830573
2024-10-21 18:30:00,67175.99,67270.0,67086.0,67200.0,85.684
2024-10-21 18:45:00,67200.0,67378.3,67181.81,67335.05,69.879569
2024-10-21 19:00:00,67335.05,67570.0,67335.01,67566.8,78.450143
2024-10-21 19:15:00,67566.8,67622.32,67485.5,67611.85,90.39404
2024-10-21 19:30:00,67611.85,67611.85,67494.01,67592.0,77.498885
2024-10-21 19:45:00,67592.0,67940.93,67590.0,67762.02,161.491922
2024-10-21 20:00:00,67762.02,67817.15,67648.25,67670.0,78.759412
2024-10-21 20:15:00,67670.0,67705.87,67624.18,67649.11,48.107482
2024-10-21 20:30:00,67649.11,67716.5,67636.63,67680.97,46.266557
2024-10-21 20:45:00,67680.97,67750.0,67680.97,67750.0,39.810857
2024-10-21 21:00:00,67750.0,67933.82,67739.99,67888.01,84.205558
2024-10-21 21:15:00,67888.01,67906.01,67822.93,67861.36,46.461678
2024-10-21 21:30:00,67861.36,67861.36,67688.14,67692.01,47.353207
2024-10-21 21:45:00,67692.01,67817.6,67692.0,67803.21,34.376808
2024-10-21 22:00:00,67803.21,67878.78,67700.0,67820.01,55.873321
2024-10-21 22:15:00,67820.01,67843.36,67749.99,67770.0,51.256791
2024-10-21 22:30:00,67770.0,67775.99,67606.01,67685.26,44.538309
2024-10-21 22:45:00,67685.26,67805.92,67685.26,67781.08,51.237447
2024-10-21 23:00:00,67781.08,67781.08,67457.62,67554.47,70.303422
2024-10-21 23:15:00,67554.47,67592.53,67497.86,67513.77,56.361112
2024-10-21 23:30:00,67513.77,67527.78,67430.2,67523.99,51.105611
2024-10-21 23:45:00,67523.99,67524.38,67366.7,67377.5,39.292926
2024-10-22 00:00:00,67377.5,67406.5,67279.9,67288.61,63.245074
2024-10-22 00:15:00,67288.61,67290.98,66945.0,66948.0,111.727683
2024-10-22 00:30:00,66948.0,66972.05,66579.99,66968.29,201.447928
2024-10-22 00:45:00,66968.29,67341.92,66968.29,67149.72,194.666735
2024-10-22 01:00:00,67149.72,67342.0,67049.99,67293.17,107.667827
2024-10-22 01:15:00,67293.17,67500.0,67265.94,67469.97,88.737573
2024-10-22 01:30:00,67469.97,67538.0,67366.0,67415.76,75.392666
2024-10-22 01:45:00,67415.76,67526.67,67386.0,67508.0,58.791307
2024-10-22 02:00:00,67508.0,67694.92,67492.07,67630.57,79.613079
2024-10-22 02:15:00,67630.57,67665.49,67519.01,67560.05,70.247329
2024-10-22 02:30:00,67560.05,67642.85,67468.89,67511.3,65.088448
2024-10-22 02:45:00,67511.3,67511.31,67269.31,67317.22,62.204278
2024-10-22 03:00:00,67317.22,67497.89,67308.97,67495.24,65.636213
2024-10-22 03:15:00,67495.24,67553.34,67380.13,67396.0,63.20886
2024-10-22 03:30:00,67396.0,67418.04,67300.55,67351.25,51.022574
2024-10-22 03:45:00,67351.25,67394.0,67320.39,67390.01,41.759087
2024-10-22 04:00:00,67390.01,67392.18,67306.36,67320.94,43.156048
2024-10-22 04:15:00,67320.94,67470.0,67278.03,67462.68,49.760879
2024-10-22 04:30:00,67462.68,67464.0,67375.0,67433.43,32.805817
2024-10-22 04:45:00,67433.43,67493.35,67392.01,67493.34,34.63382
2024-10-22 05:00:00,67493.34,67623.3,67452.05,67609.99,65.47231
2024-10-22 05:15:00,67609.99,67623.82,67544.0,67560.02,61.23744
2024-10-22 05:30:00,67560.02,67642.23,67547.99,67608.0,46.890669
2024-10-22 05:45:00,67608.0,67620.0,67550.22,67580.0,45.074999
2024-10-22 06:00:00,67580.0,67778.0,67579.99,67712.3,82.910748
2024-10-22 06:15:00,67712.3,67800.0,67712.3,67774.01,56.269306
2024-10-22 06:30:00,67774.01,67787.66,67649.18,67694.01,63.41349
2024-10-22 06:45:00,67694.01,67704.24,67572.0,67572.0,72.04644
2024-10-22 07:00:00,67572.0,67668.71,67572.0,67668.71,67.322374
2024-10-22 07:15:00,67668.71,67697.02,67591.46,67591.46,40.190944
2024-10-22 07:30:00,67591.46,67612.78,67482.19,67570.18,45.81028
2024-10-22 07:45:00,67570.18,67572.96,67386.04,67402.0,52.1245
2024-10-22 08:00:00,67402.0,67402.14,67213.33,67315.98,86.194432
2024-10-22 08:15:00,67315.98,67315.99,67000.68,67031.1,85.439685
2024-10-22 08:30:00,67031.1,67179.97,66900.0,67124.94,135.218039
